569556,Polasa  Telangana 504313  India,19.3723,78.9769,19.3866,78.9962,19.3616,78.9589
571680,Telangana 505530  India,18.3269,79.0871,18.4223,79.1672,18.2234,78.9664
578106,Keshwapur  Telangana 506342  India,18.0524,79.7654,18.0567,79.7913,18.0257,79.7626
577802,Kundanpalli  Telangana  India,18.4102,79.5964,18.4192,79.6043,18.4,79.586
574429,Girmapur  Telangana  India,17.3312,77.6049,17.3408,77.6161,17.3219,77.5916
577454,Telangana 508248  India,16.5709,78.9741,16.8111,79.2358,16.3576,78.723
579503,Vootupalle  Telangana 507316  India,17.3057,80.727,17.3286,80.7489,17.2821,80.7083
579049,Rayanapeta  Andhra Pradesh  India,17.644,80.9484,17.6611,80.9624,17.6358,80.9396
579865,Rayapatnam  Telangana 507203  India,16.8922,80.3533,16.8977,80.3584,16.8901,80.3499
569416,Gabbai  Telangana 504299  India,19.3076,79.8829,19.3206,79.9013,19.2817,79.8761
572290,Telangana 505505  India,18.4335,79.3128,18.4853,79.4043,18.3706,79.2443
572759,Yelgoi  Telangana 502286  India,17.9802,77.7051,17.992,77.7312,17.9617,77.6897
576558,Telangana 508111  India,17.4879,79.1323,17.5694,79.2494,17.3466,79.0206
570870,Anksapoor  Telangana 503311  India,18.8132,78.3913,18.8199,78.396,18.8089,78.3838
574285,Talaram  Telangana 501503  India,17.3585,78.0616,17.3608,78.063,17.3566,78.0592
576480,Gandamalla Bus Stop  Gandamalla  Telangana 508105  India,17.7277,78.8561,,,,
569619,Mankapur  Telangana 504307  India,19.3661,78.5008,19.3801,78.5116,19.3489,78.4861
572797,Hanmanthraopet  Telangana 502286  India,18.0375,77.8281,18.0516,77.8405,18.0288,77.8122
571572,Laxmidevipalle  Telangana  India,18.2125,78.4141,18.2243,78.4227,18.205,78.4027
572317,Elbotharam  Telangana  India,18.4899,79.1718,18.5001,79.1851,18.4709,79.1593
572402,Dumala  Telangana 505303  India,18.3892,78.6782,18.394,78.682,18.386,78.673
573273,Nagwar  Telangana 502256  India,17.8821,77.7302,17.8842,77.7316,17.881,77.7286
570082,Kowtla Buzurg  Andhra Pradesh  India,19.231,78.222,19.2503,78.2386,19.2067,78.1876
576168,Annaram  Telangana 509120  India,16.2741,78.1041,16.276,78.1066,16.2718,78.1017
572739,Shari Damargidda  Telangana 502286  India,18.0471,77.6593,18.067,77.6751,18.0311,77.642
575052,Telangana 509411  India,16.8998,77.6192,17.017,77.6906,16.7938,77.5532
572519,Telangana 505530  India,18.3269,79.0871,18.4223,79.1672,18.2234,78.9664
570117,Venkur  Telangana 504109  India,19.1579,78.0853,19.1585,78.086,19.1575,78.0846
576357,Kudikilla  Telangana 509102  India,16.1556,78.3188,16.1674,78.3257,16.1408,78.3104
577803,Gummadavelli  Telangana  India,18.3893,79.6249,18.4025,79.6356,18.3758,79.6167
578570,Katrapalle  Telangana  India,17.7335,79.9025,17.7633,79.9213,17.716,79.8837
572885,Medak - Narsapur Rd  Gangineni  Medak  Telangana 502110  India,18.0279,78.2571,18.033,78.2636,18.0213,78.2523
571470,Machapur  Telangana 503122  India,18.1562,78.0452,18.1687,78.0616,18.1419,78.0294
575525,Hajilapur  Telangana  India,16.6289,77.8853,16.6504,77.9024,16.6094,77.8675
578474,Telangana 506101  India,17.6244,79.9417,17.7065,80.0529,17.5614,79.8341
579350,Ibrahimpeta  Andhra Pradesh 507114  India,17.6195,80.9899,17.6326,80.9988,17.6097,80.975
570509,Devapur Main Rd  Devapur  Telangana 504218  India,19.0343,79.363,19.0381,79.3701,19.0342,79.3563
111,534  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
573441,Makthakesaram  Telangana 502345  India,17.7619,77.891,17.7767,77.9048,17.7468,77.8652
579479,Karivarigudem  Telangana  India,17.478,80.5327,17.503,80.5801,17.4423,80.4841
571346,Venkatapur  Telangana 503187  India,18.3761,77.9817,18.3778,77.9825,18.3727,77.9803
574828,Bongloor  Telangana 501510  India,17.2387,78.586,17.2455,78.6063,17.2141,78.5579
576656,Kasarla Pahad  Telangana  India,17.3407,79.5435,17.3625,79.5627,17.3301,79.5176
572454,Thangalapally  Telangana 505405  India,18.37,78.8173,18.3805,78.8254,18.3447,78.8037
574435,Regondi  Telangana  India,17.2901,77.6908,17.31,77.705,17.2741,77.6788
575339,Ramreddipalle  Telangana  India,16.7647,78.3785,16.7915,78.397,16.7493,78.3621
577362,Gudipally  Telangana 508257  India,16.7604,79.0793,16.7651,79.082,16.7587,79.0766
575167,Telangana 509207  India,17.0994,78.0424,17.1878,78.1021,16.9776,77.9254
571141,Pulkal  Telangana  India,18.3988,77.7795,18.4503,77.8049,18.3409,77.7544
570220,Elvi  Telangana 504102  India,19.0292,77.8653,19.0461,77.8797,19.0095,77.8538
572063,Telangana 505452  India,18.6937,78.9515,18.7648,79.0506,18.6246,78.7587
572214,Telangana 505445  India,18.5916,79.008,18.6368,79.0413,18.523,78.9471
573640,Rimmanaguda  Telangana 502312  India,17.8593,78.7391,17.8876,78.7746,17.854,78.7323
574747,Habsiguda  Hyderabad  Telangana 500007  India,17.4096,78.5441,17.4225,78.5567,17.3885,78.5363
571592,Konapur  Telangana 503123  India,18.2656,78.5192,18.2697,78.5246,18.2598,78.5137
577331,Chinna Madharam  Telangana  India,16.9299,79.3268,16.9507,79.3527,16.9189,79.3073
571434,Jakkapur  Telangana  India,18.2456,77.891,18.2722,77.8982,18.2261,77.8749
572862,Shankarampet Rd  Telangana 502271  India,18.0114,77.9289,18.0516,77.9352,17.972,77.9161
576615,Yadavalli  Telangana  India,17.3313,79.6418,17.343,79.6591,17.3137,79.6315
577186,Brahmana Palle  Telangana  India,16.6627,78.7363,16.7051,78.7726,16.6446,78.7078
579734,Nerada  Telangana 507208  India,17.1436,80.2363,17.1491,80.2426,17.1382,80.2302
578564,Bodlada  Telangana 506324  India,17.5413,79.7484,17.5515,79.7644,17.5239,79.7275
576306,Telangana 509129  India,16.1428,77.539,16.2934,77.605,15.9194,77.4883
573841,Veltur  Telangana 502291  India,17.6471,78.0008,17.6499,78.007,17.6449,77.9976
570889,Kolipaka  Telangana 503224  India,18.7168,78.3352,18.7209,78.3387,18.7141,78.3317
576179,Vengalaipalle  Telangana 509120  India,16.2267,78.1276,16.2453,78.1372,16.2145,78.0978
577257,Fakeerpoor  Telangana 508243  India,16.6485,79.0673,16.6626,79.0825,16.6329,79.05
571647,Tatlavai  Telangana 505460  India,18.971,78.8744,18.9728,78.8779,18.9681,78.8715
578711,Peddagollagudem Z  Telangana 507136  India,18.4637,80.4799,18.4719,80.4912,18.4529,80.4674
486,541  Street No. 12  Himayatnagar  Hyderabad  Telangana 500029  India,17.4021,78.4919,17.4021,78.4919,17.4021,78.4918
578555,Rajulakothapalle  Telangana 506368  India,17.6279,79.7982,17.6297,79.7999,17.6259,79.7967
573270,Telangana 502257  India,17.827,77.7681,17.9241,77.873,17.7562,77.6672
575997,Shankarampeta  Telangana  India,16.4159,77.9082,16.4289,77.9181,16.4078,77.897
574348,Telangana 501121  India,17.2687,77.7681,17.3652,77.9095,17.2097,77.6983
571609,Kamala Nagar  Telangana 505450  India,18.9349,78.5784,18.9382,78.5956,18.9172,78.5747
573531,Telangana 502316  India,17.8677,78.2362,17.9522,78.2998,17.7834,78.1755
574596,Salveed  Telangana  India,17.0024,77.8281,17.0127,77.8355,16.9889,77.8164
569701,Patnapur  Telangana  India,19.3253,78.2761,19.3474,78.2901,19.2961,78.2626
577093,Khudavanpur  Telangana  India,17.0301,79.1831,17.0376,79.1929,17.02,79.1706
571545,Adloor  Telangana  India,18.347,78.3444,18.3671,78.3617,18.3319,78.323
572568,Kannapur  Telangana 505470  India,18.3321,79.3325,18.3421,79.3401,18.3258,79.3236
577604,Nemalipuri  Telangana 508246  India,16.7451,80.0438,16.7498,80.048,16.7421,80.0392
577503,Gudur Camp  Telangana 508207  India,16.839,79.5902,16.8406,79.5928,16.8371,79.5887
576343,Chellepahad  Andhra Pradesh  India,16.0032,78.2305,16.0203,78.2491,15.9882,78.2048
578342,Manugonda  Telangana 506330  India,17.9841,79.7147,17.9892,79.7206,17.9784,79.7089
572705,Jamgiburg  Telangana 502287  India,18.2007,77.7366,18.211,77.7527,18.1904,77.7243
572135,Ramlachakkapeta  Telangana 505325  India,18.7848,78.6172,18.7971,78.6367,18.7696,78.607
59,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
577046,Thopucherla  Telangana  India,16.9773,79.5103,17.0245,79.5306,16.9523,79.4801
570624,Arkepalle  Telangana 504204  India,18.8833,79.7007,18.9007,79.7172,18.8651,79.6886
572689,Damera  Telangana 505476  India,18.0754,79.4268,18.0779,79.4324,18.0702,79.4207
572141,Bommena  Telangana 505306  India,18.7226,78.7264,18.7276,78.7292,18.7189,78.7229
571085,Rachoor  Telangana  India,18.3882,77.6622,18.4069,77.6726,18.3823,77.6461
575021,Kamsanipalle  Telangana  India,16.7872,77.5791,16.8046,77.603,16.7645,77.5543
575720,Nalavelly  Telangana 509209  India,16.4839,78.2544,16.4866,78.256,16.4801,78.2508
576386,Koiladinne  Telangana 509126  India,15.9833,77.8717,16.0102,77.8876,15.9733,77.8554
571501,Nallamadugu  Telangana  India,18.2992,78.1393,18.3202,78.152,18.2873,78.1198
570145,Rajura  Telangana 504103  India,19.2368,77.9539,19.25,77.9664,19.2263,77.9401
577666,Telangana 506221  India,17.8098,79.0419,17.8924,79.1439,17.7064,78.9462
569374,Ranvalli  Andhra Pradesh 504299  India,19.536,79.8129,19.5635,79.8348,19.5034,79.7801
575935,Kolpur Rd  Mudumala  Telangana 509352  India,16.3887,77.4602,16.3932,77.4827,16.387,77.4349
577988,Bhupatipuram  Telangana 506344  India,18.1707,80.3742,18.1804,80.3883,18.1605,80.3605
576651,Uyyalawada  Telangana  India,17.2945,79.4957,17.3055,79.5138,17.2847,79.4763
570018,Narsingapur  Telangana  India,19.1301,78.9005,19.166,78.9224,19.0937,78.8755
573649,Telangana 502312  India,17.8313,78.8043,17.8949,78.8686,17.8026,78.7203
576137,Telangana 509412  India,16.2824,78.3615,16.373,78.4567,16.218,78.2955
575375,Bureddipalle  Telangana  India,16.7578,78.108,16.7651,78.1142,16.7459,78.0985
574765,Telangana 501218  India,17.2481,78.3956,17.2933,78.4753,17.1728,78.2885
576575,Etoor  Telangana  India,17.4399,79.431,17.4671,79.4565,17.4243,79.4044
572046,Telangana 505529  India,18.8232,78.9628,18.9051,79.0432,18.7539,78.8859
570881,Nizamabad-Mancherial Rd  Mancherial  Telangana  India,18.8722,79.4155,18.8726,79.421,18.8718,79.4101
569101,Warur  Telangana 504309  India,19.6955,78.7958,19.7045,78.8081,19.6803,78.7868
571010,Vallabhapur  Telangana 503207  India,18.6315,77.799,18.6388,77.8073,18.6212,77.7948
573567,Andugulapalle  Telangana  India,17.9027,78.2846,17.9227,78.2936,17.8908,78.2698
574907,Tekalkode  Telangana 509336  India,17.1018,77.5167,17.1048,77.5205,17.0794,77.4944
572231,Rudraram  Telangana 505531  India,18.5562,79.104,18.5679,79.1114,18.535,79.0849
575186,Kongaguda  Telangana 509216  India,17.0157,78.2611,17.0217,78.2649,17.01,78.2587
576462,Maryala Water Tank  Mariyal  Telangana 508116  India,17.5665,78.8076,17.5665,78.8077,17.5664,78.8075
576594,Pasunuru  Telangana 508279  India,17.4017,79.5512,17.4068,79.5563,17.3982,79.5473
578334,Pallaruguda  Telangana  India,17.9243,79.7456,17.944,79.7774,17.9122,79.7242
575018,Bapanpalle  Telangana  India,16.8076,77.5333,16.8384,77.5469,16.7917,77.5155
577933,Chunchupalle  Telangana  India,18.2245,80.5716,18.2517,80.588,18.2117,80.5423
569380,Kouthala  Telangana 504299  India,19.521,79.7302,19.5296,79.7423,19.5113,79.7199
570459,Gudirevu  Telangana  India,19.0275,79.0956,19.0329,79.1057,19.0188,79.0862
569327,Khirdi  Telangana 504295  India,19.4583,79.2846,19.4828,79.3015,19.4374,79.2656
570823,Donpal  Telangana 503225  India,18.7801,78.483,18.7825,78.4845,18.7776,78.4806
572385,Malkapet  Telangana 505301  India,18.4546,78.7327,18.4578,78.7375,18.4516,78.7274
573762,Gollapalle  Telangana 502313  India,17.7929,78.3017,17.8001,78.3099,17.7858,78.2911
575941,Mirzapuram  Telangana 509125  India,16.3011,77.6278,16.3135,77.637,16.2934,77.6169
571802,Sarnepalle  Telangana  India,18.6396,79.8045,18.6493,79.8203,18.6311,79.779
574367,Ampalle  Telangana 501121  India,17.2598,77.7652,17.266,77.7759,17.2492,77.7528
82,537  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
574414,Peddemul  Telangana 501142  India,17.3385,77.6615,17.3426,77.6651,17.3337,77.657
579519,Durdapadu  Telangana  India,17.4334,81.0865,17.4784,81.125,17.3934,81.0487
572018,Medaram  Telangana 505416  India,18.7284,79.2183,18.7355,79.2283,18.7222,79.2106
572275,Odela  Telangana  India,18.4571,79.4465,18.4659,79.4584,18.4483,79.436
572751,Pusalpahad  Telangana 502286  India,18.0117,77.6966,18.0217,77.7118,18.0014,77.6811
576731,Arrur  Telangana  India,17.3872,79.104,17.421,79.1272,17.3663,79.0714
576528,Telangana 508286  India,17.5763,79.0419,17.6352,79.1692,17.5028,78.954
573631,Telangana 502278  India,17.8824,78.6796,17.9771,78.7501,17.7976,78.5587
576390,Mundladinne  Telangana 509126  India,15.9258,77.7917,15.9302,77.7946,15.9224,77.7878
579692,Mudigonda  Telangana  India,17.1832,80.0912,17.1907,80.1008,17.1737,80.0865
569194,Rampur B  Telangana  India,19.4587,78.5746,19.474,78.5944,19.4411,78.5494
575755,Gudlanarva Colony  Telangana 509215  India,16.5372,78.2494,16.5386,78.2508,16.5357,78.2473
577379,Peddagummadam  Telangana  India,16.5767,79.1944,16.6099,79.2189,16.5456,79.1497
576173,Telangana 509120  India,16.2234,78.1336,16.3785,78.1968,16.1476,78.0071
571566,Pondurthi  Telangana 503102  India,18.2654,78.3714,18.2694,78.3745,18.2621,78.3676
802917,Telangana 502285  India,17.5564,78.0994,17.628,78.1356,17.4918,78.0622
575034,Maddur's House  Srisailam Rd  Maruthi Nagar  Achampet  Telangana 509375  India,16.3992,78.6342,16.3993,78.6343,16.3991,78.6341
569452,Ankusapur  Telangana  India,19.3516,79.4169,19.3688,79.434,19.3303,79.4008
574782,Gangaram  Telangana 501359  India,17.1575,78.4295,17.1584,78.4305,17.1564,78.4285
574190,Koheda  Hyderabad  Telangana 501511  India,17.281,78.6385,17.2868,78.6418,17.2775,78.6326
569445,Regulguda  Telangana  India,19.4392,79.4591,19.4587,79.5027,19.3871,79.4443
579424,Gurimella  Telangana  India,17.6953,80.0703,17.7111,80.0898,17.6676,80.0459
577625,Mustyala  Telangana 506224  India,17.8964,78.9981,17.9001,79.0015,17.8933,78.9917
569047,Akurla  Telangana 504309  India,19.7595,78.603,19.7742,78.6187,19.7461,78.5891
570089,Telangana 504306  India,19.1171,78.2248,19.1817,78.3162,19.0374,78.1384
569112,Douna  Telangana  India,19.615,78.776,19.6383,78.8008,19.5907,78.7405
570058,Adilabad-Asifabad Rd  Telangana  India,19.4399,79.1325,19.4409,79.1339,19.4389,79.131
575608,Rangapur  Telangana 509349  India,16.5662,78.5391,16.5689,78.5413,16.562,78.535
572529,Telangana 505502  India,18.3793,79.3916,18.4236,79.4719,18.3379,79.3222
572386,Dharmaram  Telangana 505301  India,18.4449,78.7412,18.449,78.745,18.4419,78.7387
572465,Ramchandrapur  Telangana 505405  India,18.2816,78.8234,18.284,78.8253,18.2794,78.8213
572049,Aggimalla  Telangana 505532  India,18.7657,79.0546,18.7674,79.0597,18.762,79.0485
573056,Madinipur  Telangana 502301  India,17.9079,78.8036,17.9101,78.8061,17.9053,78.8006
578830,Singireddipalle  Telangana 507117  India,18.1084,80.6577,18.1205,80.6679,18.1007,80.6485
578991,Khammam Rd  Telangana  India,17.0937,80.2034,17.1463,80.2324,17.0449,80.177
579316,Thondipaka  Andhra Pradesh 507114  India,17.5874,80.9926,17.6044,81.0105,17.5752,80.9668
576169,Telangana 509120  India,16.2234,78.1336,16.3785,78.1968,16.1476,78.0071
572943,Telangana 502102  India,18.1079,78.5434,18.1846,78.6624,18.0041,78.4494
570857,Muchkur  Telangana  India,18.6404,78.4577,18.6447,78.4726,18.6299,78.4535
574705,Peddaved  Telangana  India,17.2049,78.2049,17.2164,78.2282,17.193,78.1862
575387,Mahbubnagar Railway Station Rd  Mahbubnagar  Telangana 509001  India,16.76,77.9952,16.7652,77.9983,16.7575,77.9932
573342,Chiragpally  Telangana 502221  India,17.699,77.5107,17.6999,77.5119,17.6977,77.5095
568993,Anukunta  Telangana 504001  India,19.676,78.5636,19.678,78.5648,19.674,78.5623
577230,Pogilla  Telangana  India,16.4079,79.1887,16.4444,79.2098,16.3594,79.1599
569106,Bhadi  Telangana 504309  India,19.6955,78.7143,19.6983,78.7179,19.6935,78.7114
569164,Gondharkapur  Telangana 504308  India,19.4733,78.5292,19.4869,78.5365,19.4613,78.5197
575725,Telangana 509209  India,16.5606,78.3615,16.6699,78.4787,16.4686,78.2462
578075,Warangal Rd  Telangana  India,17.9546,79.663,17.9557,79.6739,17.9545,79.6553
570271,Salapur  Telangana 504101  India,18.8947,78.0186,18.8977,78.0376,18.8805,78.0139
574387,Kothapally  Telangana 501106  India,17.4079,77.7409,17.4135,77.7467,17.4049,77.7382
574962,Bhogaram  Telangana 509339  India,16.9313,77.708,16.9463,77.7239,16.9153,77.6961
575070,Ibrahimbad  Telangana  India,16.8498,77.9076,16.8605,77.9177,16.8239,77.8634
573159,Khajapur  Telangana 502248  India,18.0592,78.3885,18.0626,78.392,18.0555,78.3844
571226,Telangana 503175  India,18.5156,78.145,18.7123,78.3436,18.3454,77.9503
569583,Rampur Khurd  Telangana 504311  India,19.3967,78.8015,19.4016,78.8163,19.3894,78.7904
571682,Nagunur  Telangana 505529  India,18.888,78.9069,18.8898,78.9087,18.8863,78.9053
577549,Sarvaram  Telangana  India,16.88,79.7736,16.9064,79.8044,16.8611,79.7515
570625,Beemaram  Telangana 504204  India,18.8496,79.6755,18.8589,79.6905,18.8364,79.6658
575875,Telangana 509208  India,16.4637,77.4931,16.586,77.6618,16.3387,77.3912
573394,Godgar Palle  Andhra Pradesh  India,17.546,77.6479,17.5797,77.6747,17.5089,77.6294
574093,Shahazadiguda  Telangana 501401  India,17.6576,78.5263,17.6737,78.5439,17.6474,78.5097
571879,Telangana 505504  India,18.6606,80.0311,18.8709,80.3445,18.5707,79.8069
573092,Mallupalle  Telangana  India,18.0604,78.6285,18.0775,78.6534,18.0494,78.6168
574169,Edulabad  Telangana  India,17.4192,78.7122,17.4233,78.7161,17.413,78.7033
577170,Takatla Palle  Telangana  India,16.9154,78.7873,16.9423,78.8262,16.8534,78.7553
577911,Gopalapuram  Hanamkonda  Telangana  India,18.0216,79.5407,18.0287,79.5505,18.013,79.5307
574355,Dharur  Telangana 501121  India,17.3128,77.7767,17.3194,77.785,17.3021,77.7649
577748,Narlapur  Telangana  India,18.2216,79.6109,18.2452,79.6297,18.2033,79.5924
573522,Saibanpet  Telangana  India,17.8045,78.108,17.8129,78.1218,17.7945,78.0976
569464,Andavelli  Telangana  India,19.3346,79.5294,19.3493,79.5546,19.3188,79.5162
578523,Telangana 506365  India,17.7976,79.6727,17.8319,79.7659,17.7325,79.59
578074,Koppula  Telangana  India,18.1604,79.7792,18.1781,79.7984,18.1425,79.7662
573382,Kothur Patti Digwal  Telangana  India,17.6562,77.7824,17.668,77.8011,17.631,77.7652
576215,Penchikalpadu  Telangana 509104  India,16.1184,77.9653,16.1324,77.9754,16.1086,77.9522
579102,Metta Ramavaram  Andhra Pradesh  India,17.665,81.2161,17.6811,81.2338,17.6504,81.1989
576906,Yersaniguda  Telangana  India,17.1953,79.2761,17.2087,79.2876,17.1842,79.2589
579908,Kandukuru  Telangana 507164  India,17.0798,80.8405,17.0848,80.8497,17.0692,80.8313
572182,Poodur  Telangana  India,18.6244,78.954,18.628,78.9631,18.6133,78.9489
576908,Shapelly  Telangana 508205  India,17.2495,79.2803,17.2561,79.288,17.2449,79.2739
577413,Kummarikunta Kalva  Telangana  India,16.8911,79.2536,16.9162,79.2646,16.8772,79.24
578286,Kolanpalle  Telangana 506317  India,17.6895,79.5098,17.7019,79.5333,17.6729,79.4972
571956,Mutharam  Telangana 505184  India,18.5125,79.6249,18.5186,79.6337,18.5009,79.6196
579699,Ammapeta  Telangana 507158  India,17.1018,80.1436,17.1037,80.1464,17.0978,80.1411
570133,Sirpally  Andhra Pradesh 504103  India,19.3012,77.911,19.33,77.9286,19.2732,77.8833
425,537  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
574313,Peelaram  Telangana  India,17.3734,77.8167,17.3877,77.8407,17.3634,77.7968
578870,Vaddipet Z  Andhra Pradesh  India,18.1882,80.8516,18.2057,80.8605,18.1742,80.8402
570086,Vaikuntapur  Telangana 504306  India,19.166,78.1892,19.1728,78.1968,19.156,78.18
577569,Kapugallu  Telangana 508238  India,16.9332,79.9934,16.9403,80.0001,16.9273,79.9853
578177,Suraram  Telangana 506252  India,17.7601,79.438,17.7655,79.4434,17.7537,79.4318
573110,Mohamadshapur  Telangana  India,17.9362,78.5519,17.9465,78.5811,17.9255,78.5331
570396,Vasthapur  Telangana  India,19.209,78.4724,19.2183,78.4741,19.1947,78.4603
574017,Devarampalle  Telangana 501501  India,17.2484,78.0688,17.2504,78.0712,17.2464,78.0656
577188,Veeraboina Palle  Telangana  India,16.6321,78.7079,16.6512,78.7466,16.5962,78.6675
