574538,Budlapur  Telangana 501501  India,17.1311,77.7845,17.1334,77.7873,17.1287,77.7811
578252,Jangaon-Jidikal Rd  Siripuram  Telangana 506201  India,17.6287,79.1594,17.644,79.1688,17.6064,79.1558
571320,Amarlabanda  Telangana  India,18.3739,78.2255,18.3771,78.2281,18.3711,78.2228
576331,Dagada  Telangana  India,16.0694,78.1735,16.1006,78.2097,16.0366,78.1404
572320,Lakshmipur  Telangana 505451  India,18.4626,79.08,18.4666,79.086,18.4576,79.0777
571714,Telangana 505526  India,18.8007,79.1774,18.8892,79.276,18.7458,79.1112
575060,Telangana 509334  India,16.8236,77.8939,16.8805,77.9981,16.7402,77.7727
578750,Barlagudem Z  Telangana 507136  India,18.3385,80.5313,18.3435,80.539,18.3343,80.5264
575726,Malkapur  Telangana 509385  India,16.4961,78.3878,16.4984,78.3909,16.4947,78.3854
569898,Kothapalle  Telangana 504214  India,19.0942,79.8227,19.1017,79.8423,19.0888,79.8003
579683,Khammam-Sathupalli Rd  V.Venkatayapalem  Telangana  India,17.2409,80.2259,17.2434,80.2366,17.2381,80.2149
108,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
569967,Rampur  Devapur  Telangana 504218  India,19.0354,79.3624,19.0365,79.3633,19.0348,79.3609
570524,Brahmanpalle  Telangana 504214  India,19.028,79.768,19.0541,79.7903,19.0053,79.7545
579481,Kakarla  Telangana 507166  India,17.4251,80.5485,17.4309,80.5771,17.3526,80.5279
569157,Muthnur  Telangana 504308  India,19.519,78.4638,19.5477,78.486,19.4991,78.4369
569474,Sarsala  Telangana 504273  India,19.3265,79.6446,19.3458,79.6708,19.2999,79.625
570614,Telangana 504303  India,18.864,79.5126,18.8798,79.5317,18.8481,79.4956
569171,Ginnera  Telangana 504346  India,19.5271,78.637,19.5344,78.6439,19.5221,78.6294
572642,Ammanagurthi  Telangana 505480  India,18.1656,79.3649,18.1689,79.3674,18.1628,79.3617
575718,Mahabubnagar Rd  Bhuthpur  Telangana 509382  India,16.701,78.0459,16.7021,78.0496,16.7003,78.0425
572121,Telangana 505462  India,18.7242,78.6796,18.812,78.7394,18.6808,78.6167
574683,Somangurthy  Telangana 501501  India,17.2258,77.9346,17.2293,77.9379,17.2236,77.9305
570087,Tandra  Telangana  India,19.1686,78.2077,19.1874,78.2257,19.1488,78.1906
575489,Peddaporla  Telangana 509311  India,16.6093,77.5103,16.6267,77.5195,16.5981,77.4899
578838,Seetharampuram  Telangana 507117  India,18.0292,80.7187,18.0345,80.7379,18.013,80.7072
576473,Mailaram  Telangana 508126  India,17.5444,78.7993,17.5469,78.8021,17.5424,78.7967
574942,Erlapalle  Telangana 509350  India,17.0637,77.7395,17.0728,77.7588,17.0504,77.7229
572656,Kannur  Telangana 505101  India,18.2056,79.5055,18.2102,79.5116,18.2024,79.4999
577300,Telangana 508255  India,16.9725,79.0871,17.0486,79.2459,16.9063,78.9535
577486,Veerlapalem  Telangana 508207  India,16.6943,79.5428,16.6984,79.5492,16.6908,79.5368
570724,Dharyapur  Telangana  India,18.7666,78.0053,18.7868,78.0273,18.7444,77.9935
579863,Nakkalagaruvu  Telangana 507203  India,16.9464,80.3575,16.9522,80.3739,16.9347,80.3398
576383,Konkala  Telangana 509126  India,15.9514,77.7981,15.959,77.8039,15.9425,77.7926
571526,Yerrapahad  Telangana 503120  India,18.2919,78.2213,18.2956,78.2253,18.2892,78.2155
568976,Jamdapur  Telangana 504312  India,19.7247,78.5178,19.7415,78.5317,19.7128,78.4924
569633,Babjepet  Telangana 504203  India,19.2937,78.515,19.3139,78.5699,19.2631,78.5002
570686,Neela  Telangana 503235  India,18.7756,77.9075,18.7771,77.9129,18.772,77.8985
570197,Boregaon Buzurg  Telangana 504103  India,19.0733,78.0238,19.0787,78.0339,19.0647,78.0149
572736,Errakipalle  Andhra Pradesh 502286  India,18.0915,77.625,18.1134,77.6598,18.0774,77.5977
574672,Gangupalle  Telangana 501101  India,17.3079,77.9824,17.3159,77.992,17.2968,77.9716
578401,Pogallapalle  Telangana  India,17.933,80.1373,17.9743,80.1848,17.8892,80.0402
570368,Madhapur  Telangana 504105  India,19.0047,78.3551,19.0082,78.3577,19.0018,78.3506
572085,Telangana 505453  India,18.7903,78.8043,18.8645,78.86,18.7144,78.7153
569036,Pendalwada  Telangana 504302  India,19.8048,78.5948,19.8064,78.5978,19.8036,78.5925
570038,Gandigopalpur  Telangana  India,19.2473,78.8524,19.2745,78.8681,19.2331,78.8279
571123,Rajola  Telangana  India,18.4216,77.6822,18.4299,77.7054,18.4041,77.6686
569023,Kedarpur  Maharashtra 504309  India,19.8147,78.5317,19.8158,78.5338,19.8137,78.5295
573660,Sivar Venkatapur  Telangana 502279  India,17.7312,78.7391,17.7507,78.7511,17.7123,78.7267
571177,Baswaipalle  Telangana 503301  India,18.4436,77.8853,18.4524,77.8981,18.4301,77.8814
574998,Suddavanda  Telangana  India,16.8932,77.5591,16.9029,77.5653,16.8819,77.5511
573018,Ramuni Patta  Telangana  India,18.1327,78.9147,18.1436,78.9258,18.1126,78.8997
575263,Bhoothpur Road  Mahbubnagar  Telangana 509001  India,16.7307,78.0046,16.7391,78.0189,16.7213,77.9902
578238,Shamirpet  Telangana 506167  India,17.7376,79.1337,17.741,79.1389,17.7342,79.1278
577731,Hyderabad - Warangal - Bhopalpatnam Hwy  Medipally  Canara Nagar  Peerzadiguda  Hyderabad  Telangana 500098  India,17.4089,78.6002,17.4101,78.6034,17.4078,78.597
577479,Timmapur  Telangana 508207  India,16.7344,79.5435,16.7584,79.5581,16.7138,79.529
573285,Mamidipalle  Telangana  India,17.8569,77.8277,17.8634,77.8443,17.8491,77.8236
578265,Kadavendi  Telangana  India,17.577,79.3379,17.6142,79.3807,17.5373,79.3086
569863,Pambapur  Telangana 504273  India,19.2617,79.7456,19.2764,79.7586,19.245,79.7272
576298,Telangana 509135  India,15.9226,77.7223,16.0385,77.8322,15.8741,77.569
569853,Polampalle  Telangana 504273  India,19.1577,79.6193,19.1718,79.6328,19.1382,79.6025
570563,Bishop House  Mancherial  Telangana 504208  India,18.8803,79.4408,18.8806,79.4412,18.8801,79.4405
578641,Edjerla  Telangana  India,17.4569,79.9483,17.47,79.9542,17.4478,79.9224
575049,Veeraram  Telangana  India,16.8496,77.7237,16.8545,77.7354,16.8425,77.7131
573138,Bonal  Telangana  India,18.0317,78.5377,18.0515,78.5528,17.9974,78.5258
577730,Anantasagar  Telangana 506371  India,18.0772,79.4605,18.082,79.4629,18.0722,79.4567
572805,Jagannathpur  Telangana 502286  India,18.0102,77.7652,18.0192,77.7713,18.0006,77.7536
579269,Waddegudem  Andhra Pradesh  India,17.5773,81.2904,17.5931,81.3063,17.5622,81.265
577163,Damera  Telangana  India,16.9282,78.941,16.9437,78.9652,16.9118,78.9135
575488,Kollur  Telangana 509311  India,16.6123,77.4889,16.6174,77.4954,16.6082,77.4857
573131,Narsampalle  Telangana  India,18.0496,78.4468,18.0677,78.4637,18.0398,78.4365
572926,Parvathapur  Telangana 502115  India,18.1354,78.3216,18.1649,78.3558,18.1154,78.2935
570432,Shetpalle  Telangana 504203  India,19.2037,78.6682,19.2239,78.7052,19.173,78.6408
579796,Chandrupala  Telangana 507209  India,17.1687,80.5494,17.1871,80.5768,17.1389,80.5236
579150,Katukapalle  Andhra Pradesh  India,17.7474,81.1582,17.8556,81.1894,17.7229,81.1261
571858,Majeedpalle  Andhra Pradesh  India,18.8212,79.9053,18.8277,79.9135,18.8081,79.8913
574162,Singaram-Gowrelly Bridge  Telangana 500088  India,17.3804,78.6673,,,,
573294,Raipalle [Patti Karchal]  Telangana 502257  India,17.8151,77.811,17.8279,77.8222,17.8065,77.7928
572212,Mallapur  Telangana 505445  India,18.5677,78.9621,18.5704,78.964,18.5651,78.9597
574574,Gandeed  Telangana  India,16.924,77.8038,16.9268,77.8077,16.9186,77.8005
571853,Maddulapalli  Telangana 505504  India,18.8171,79.8444,18.8192,79.8472,18.8142,79.8418
578703,Chintoor G  Telangana 507136  India,18.4659,80.4368,18.4708,80.4407,18.4639,80.4255
572440,Telangana 505404  India,18.259,78.7249,18.3606,78.7817,18.2145,78.6324
577396,Vemulapally Rd  Telangana 508217  India,16.9372,79.5278,16.9441,79.533,16.9313,79.5241
576488,Nagai Palle  Telangana 508116  India,17.6509,78.7618,17.659,78.7765,17.6394,78.7526
576489,Madhapuram  Telangana 508116  India,17.6296,78.7717,17.6353,78.7785,17.6238,78.7689
577825,Kothapalle  Telangana 506348  India,18.3374,79.8017,18.3638,79.8213,18.3101,79.7728
577660,Bandanagaram  Telangana  India,17.8619,79.0843,17.8729,79.0992,17.8511,79.0703
571382,Budmi  Telangana 503187  India,18.3331,77.891,18.3484,77.8981,18.3186,77.8747
576333,Ammaipalle  Telangana  India,16.0723,78.1222,16.0918,78.1415,16.0526,78.0917
569258,Kotha  Andhra Pradesh  India,19.5253,78.9594,19.5444,79.0235,19.4976,78.9547
575819,Seetharampeta  Telangana  India,16.5179,77.771,16.5285,77.7821,16.5065,77.7552
577242,Chinna Adiserla Pally  Telangana 508243  India,16.7131,79.0034,16.7164,79.0065,16.7117,79.0005
570515,Budha Kalan Rural  Telangana 504251  India,19.0759,79.5238,19.0907,79.5486,19.0578,79.5102
575308,Kuppagandla  Telangana 509360  India,16.7751,78.4986,16.7765,78.5011,16.7721,78.4959
572146,Ootpalle  Telangana 505462  India,18.7369,78.6484,18.7429,78.6696,18.7288,78.6267
570314,Rampoor  Telangana 504306  India,19.0947,78.1842,19.0967,78.1866,19.0931,78.1806
572950,Akaram  Telangana 502108  India,18.1979,78.5831,18.2206,78.618,18.1705,78.5629
573987,Marpalle Kalan  Telangana 501202  India,17.5299,77.7624,17.5596,77.7916,17.5064,77.7364
574587,Chowderpalle  Telangana 509337  India,16.9184,77.8796,16.9298,77.8933,16.9082,77.8664
569221,Dhaba Buzurg  Telangana 504346  India,19.5752,78.8892,19.6086,78.9034,19.5523,78.8694
574171,Boduppal Rd  Boduppal  Hyderabad  Telangana 500039  India,17.4048,78.5871,17.4074,78.5871,17.4047,78.5867
570963,Yedapally  Telangana 503202  India,18.6771,77.9524,18.6839,77.9604,18.6732,77.9414
208,Ward No 7 Secunderabad  Central Battery  Trimulgherry  Secunderabad  Telangana  India,17.4884,78.5199,17.4911,78.5258,17.4704,78.4936
576605,Mukundapuram  Telangana  India,17.4196,79.7119,17.4461,79.7466,17.4033,79.7007
571076,Sultanpet  Telangana 503309  India,18.4669,77.6837,18.4709,77.6892,18.4628,77.6793
572202,Ryalapalle  Telangana  India,18.6557,79.0023,18.6728,79.0256,18.6403,78.9868
574863,Manchal  Telangana 501508  India,17.1605,78.7207,17.1657,78.7247,17.1547,78.7163
577217,Kotha Palle  Telangana 508248  India,16.569,79.0476,16.5924,79.0787,16.5472,79.0198
577749,Varikole  Telangana  India,18.2234,79.6446,18.2499,79.6637,18.2117,79.6191
575411,Suraram  Telangana 509371  India,16.8367,77.7495,16.8395,77.7543,16.831,77.7421
579488,Tippanapalle  Telangana  India,17.3963,80.6604,17.4162,80.6789,17.3857,80.6297
570361,Kadthal  Telangana 504105  India,19.0484,78.3522,19.0525,78.3554,19.0426,78.35
579557,Mandalapalli  Telangana 507306  India,17.2506,81.0099,17.2576,81.0145,17.2457,81.0057
577050,Vemulapally Rd  Telangana 508217  India,16.9372,79.5278,16.9441,79.533,16.9313,79.5241
567,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
577307,Ponugodu  Telangana 508255  India,16.9548,79.0963,16.9572,79.0998,16.9515,79.0921
575863,Telangana 509130  India,16.4774,77.7223,16.5578,77.817,16.3715,77.6061
575309,Peddapur  Telangana 509360  India,16.7814,78.5341,16.7833,78.5375,16.7804,78.5317
569417,Bejjur  Telangana 504299  India,19.3463,79.8647,19.3519,79.8698,19.3416,79.8613
578854,Chintakunta Z  Telangana 507133  India,18.0745,80.8073,18.0859,80.8161,18.0637,80.7992
576327,Sampatraopalle  Telangana 509105  India,16.1017,78.1821,16.1167,78.2003,16.0917,78.1581
572605,Potlapalli  Telangana 505467  India,18.144,79.1753,18.1466,79.1782,18.1414,79.1719
572924,Khazipalle  Telangana 502117  India,17.9953,78.3216,18.0103,78.3364,17.9737,78.3031
572422,Mustafanagar  Telangana  India,18.3134,78.5604,18.3262,78.5798,18.296,78.5392
574559,Khammam Nacharam  Telangana 501502  India,17.085,77.851,17.0903,77.8648,17.077,77.8406
570942,Muthakunta  Telangana  India,18.6151,78.011,18.6224,78.0322,18.6029,77.9912
574287,Telangana 501503  India,17.325,78.1222,17.466,78.2478,17.2254,78.0165
579789,Peddakorukondi - Vennavally Rd  Peddakorukondhi  Telangana 507165  India,17.0967,80.4892,17.103,80.506,17.0761,80.4667
568951,Dhanora  Telangana 504312  India,19.8034,78.4031,19.8046,78.4047,19.8019,78.4006
570377,Babapur  Telangana  India,19.0586,78.4553,19.0696,78.471,19.0359,78.4352
573150,Chinna Shivnoor  Telangana  India,17.9466,78.4809,17.9649,78.4958,17.9282,78.4548
569681,Pardi Buzurg  Telangana 504304  India,19.4056,78.296,19.4226,78.3094,19.3846,78.2863
570661,Kistampet  Telangana  India,18.8476,79.7566,18.8527,79.7653,18.8435,79.7442
574374,Kondapur Kalan  Telangana  India,17.3112,77.8453,17.3225,77.8572,17.2961,77.8317
578568,Telangana 506112  India,17.6788,79.8633,17.7428,79.9675,17.6342,79.7758
577861,Warangal - Eturnagaram Rd  Telangana  India,18.21,80.0863,18.2111,80.1039,18.2062,80.0689
577997,Katnarsapuram  Telangana  India,18.1349,80.3631,18.1447,80.3757,18.1244,80.3391
574792,ImamGuda  Sreenagar  Telangana 501359  India,17.1901,78.4738,17.1946,78.4776,17.188,78.4702
574876,Bandalemoor  Telangana 501508  India,17.1029,78.8099,17.125,78.8379,17.0815,78.7902
569689,Karathwada  Telangana 504304  India,19.3619,78.2989,19.3862,78.3201,19.3466,78.2778
579773,Rejerla  Telangana 507167  India,17.2085,80.4632,17.2182,80.4794,17.1982,80.4489
577044,Bheeman Palle  Telangana 508374  India,17.0509,79.5238,17.0627,79.5355,17.0356,79.5082
577159,Srila Farms Kondur Village Mariguda Mandal  Nalgonda  Telangana 508245  India,16.944,78.8339,,,,
575999,Narsingapur  Telangana  India,16.4085,77.8796,16.4193,77.8997,16.3931,77.8632
569179,Dhannura B  Telangana 504308  India,19.5147,78.617,19.5321,78.6252,19.5029,78.5984
570613,Adilabad-Asifabad Rd  Telangana  India,19.4399,79.1325,19.4409,79.1339,19.4389,79.131
802906,Kamareddy  Telangana 503111  India,18.324,78.3343,18.3397,78.361,18.3051,78.3147
574801,Telangana 501359  India,17.126,78.4979,17.2366,78.587,16.9819,78.367
574216,Kothapet Village Rd  Balapur  Hyderabad  Telangana 500005  India,17.3065,78.4894,17.3067,78.4899,17.3065,78.4889
575457,Boinpalle  Telangana 509205  India,16.7109,77.6106,16.7267,77.6252,16.6891,77.5994
569440,Nandigaon  Telangana 504299  India,19.2043,79.9011,19.2099,79.9053,19.1993,79.8946
578413,Durgaram  Telangana 506135  India,17.9511,80.1088,17.9519,80.11,17.9506,80.1073
570382,New Velmal  Telangana 504105  India,19.0316,78.3984,19.0432,78.4044,19.0222,78.3916
570556,Kollur  Telangana 504214  India,18.8487,79.8717,18.8699,79.8835,18.8338,79.8655
571829,Regulagudem  Telangana  India,18.6315,79.8717,18.6451,79.8904,18.6181,79.8516
574843,Mangalpalle  Telangana 501510  India,17.2102,78.5973,17.219,78.6065,17.1968,78.5675
570759,Siddapur  Telangana  India,18.8814,78.2448,18.8893,78.2572,18.8688,78.2301
572849,Sivaipalle  Telangana  India,18.0517,77.9596,18.0568,77.9674,18.0421,77.9497
571323,Rangampet  Telangana  India,18.3823,78.3259,18.3899,78.3376,18.3744,78.3164
571688,Battapalle  Telangana 505454  India,18.9245,78.991,18.9644,79.0141,18.9026,78.9705
573828,Enkepalle  Telangana 502291  India,17.649,77.9482,17.6617,77.9602,17.6407,77.9338
571958,Odedu  Telangana 505184  India,18.4827,79.6432,18.4875,79.6473,18.4803,79.6365
573249,Medikunda  Telangana 502269  India,17.9195,77.8967,17.9349,77.9097,17.9074,77.883
570845,Babapur  Telangana 503307  India,18.6953,78.4709,18.6991,78.4755,18.6887,78.4655
578565,Madanturthi  Telangana 506368  India,17.5601,79.8003,17.565,79.8026,17.5573,79.7963
572869,Minpoor  Telangana  India,18.0557,78.1058,18.0587,78.1091,18.0524,78.101
579824,Paladugu  Telangana 507304  India,17.0748,80.3266,17.0791,80.3294,17.0717,80.3238
573232,Gowtapoor  Telangana 502269  India,17.8565,77.9139,17.8744,77.9275,17.8453,77.8981
571180,Mirzapur  Telangana 503301  India,18.4429,77.8417,18.4449,77.844,18.4399,77.839
572398,Rajannapet  Telangana 505305  India,18.4135,78.6441,18.4178,78.6475,18.408,78.64
572754,Kamalapur  Telangana 502286  India,18.0212,77.7538,18.0362,77.7627,18.0085,77.7325
570802,Kisan Nagar  Telangana  India,18.8865,78.3487,18.8981,78.3536,18.8799,78.3426
577698,Nashkal Bus Stop  NH163  Telangana 506144  India,17.8998,79.4254,,,,
571522,Sangojiwadi Bus Stop  Sangojiwadi  Telangana 503145  India,18.3549,78.2485,,,,
571058,Mahdan Hipperga  Telangana 503309  India,18.5277,77.7423,18.5426,77.7553,18.515,77.7299
570113,Kuntala  Telangana 504109  India,19.1748,78.1008,19.1809,78.1066,19.1698,78.0952
576249,Yeddulagudem  Telangana 509132  India,16.1332,77.7195,16.1461,77.7294,16.1237,77.7086
574316,Phulmaddi  Telangana 501101  India,17.4292,77.8739,17.439,77.8977,17.4199,77.8439
576602,Gorentla  Telangana 508280  India,17.3924,79.6656,17.3945,79.6691,17.3898,79.6608
571063,Mogha  Telangana 503309  India,18.4909,77.6708,18.505,77.6852,18.4793,77.6468
572369,Marrimadla  Telangana  India,18.55,78.6058,18.5747,78.6224,18.5306,78.5936
576467,Pedda Parvathapuram  Telangana 508126  India,17.5441,78.7171,17.5465,78.7192,17.5422,78.7133
331,541  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
579864,Madhupalli  Telangana 507203  India,16.9205,80.3338,16.926,80.3411,16.9169,80.3293
572482,Peddalingpur  Telangana 505405  India,18.2811,78.8765,18.2867,78.8818,18.2782,78.8733
573201,Bodagat  Telangana 502302  India,18.0476,77.9881,18.0581,78.0039,18.0334,77.9722
579058,Devarapalle  Andhra Pradesh 507129  India,17.6443,81.0175,17.6547,81.0289,17.6343,81.0065
572677,Mulkanoor  Telangana 505471  India,18.0871,79.3679,18.0936,79.3736,18.0759,79.3577
577447,Telangana 508278  India,16.8471,79.3578,16.9892,79.4593,16.7358,79.2613
570241,Vitholi  Telangana 504102  India,18.9651,77.9567,19.0015,77.9812,18.9516,77.9385
571295,Fareedpet  Telangana 503123  India,18.289,78.4709,18.2946,78.4741,18.2857,78.4668
569822,Mallidi  Telangana 504273  India,19.1867,79.6137,19.2008,79.6313,19.1783,79.599
571027,Hangarga  Telangana  India,18.5648,77.7653,18.5693,77.7713,18.5399,77.7378
571628,Telangana 505331  India,18.9612,78.7249,19.0432,78.8133,18.8747,78.6319
573657,Cheberthy  Telangana 502279  India,17.7824,78.7345,17.785,78.7371,17.7801,78.7321
573307,Chalki  Telangana  India,17.9123,77.6908,17.9222,77.7146,17.9006,77.6643
579850,Jalimudi  Telangana 507304  India,17.0552,80.3815,17.0563,80.385,17.0522,80.3806
569862,Dahegaon  Telangana 504273  India,19.2567,79.7091,19.2639,79.7213,19.251,79.7025
573310,Ibrahimpur  Telangana 502256  India,17.8863,77.6937,17.9045,77.7076,17.8646,77.6709
578173,Thidugu  Telangana 506316  India,17.8104,79.5027,17.8129,79.5058,17.8081,79.4999
569627,Narsapur  Telangana  India,19.353,78.5263,19.3763,78.5479,19.3364,78.5064
572917,Perur  Telangana 502109  India,18.0155,78.222,18.0261,78.2314,18.0066,78.2156
575373,Uddandapur  Telangana  India,16.7849,78.0738,16.8073,78.0853,16.7617,78.0536
214,540  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
574874,Chandkhanguda  Telangana 501508  India,17.1327,78.7313,17.1345,78.7339,17.1294,78.7284
577366,Polkampalle  Telangana  India,16.7574,79.1464,16.7735,79.1646,16.7428,79.1323
576682,Chinnapadishala  Telangana 508223  India,17.4672,79.3555,17.4871,79.359,17.4439,79.3227
575378,Aloor  Telangana 509301  India,16.7148,78.1165,16.7388,78.1267,16.7044,78.1001
575475,Bijwar  Telangana  India,16.6156,77.6135,16.6407,77.6404,16.5942,77.5817
571543,Tekriyal  Telangana 503111  India,18.3461,78.306,18.3503,78.3136,18.3398,78.3013
576378,Telangana 509126  India,15.974,77.8139,16.1036,77.9153,15.8782,77.7452
573790,Madhura nagar  beeramguda  Raghavendra Colony  Ramachandra Puram  Hyderabad  Telangana 502032  India,17.5226,78.3003,17.5229,78.3014,17.5223,78.2992
577292,Pullemla  Telangana 508255  India,17.031,79.0122,17.0357,79.016,17.0273,79.0103
577960,Bayyakkapet  Telangana 506347  India,18.3442,80.138,18.3485,80.1408,18.3393,80.1336
572799,Lingapur  Telangana 502286  India,18.0146,77.8339,18.0288,77.8444,18.0088,77.8218
578494,Papaiahpet  Telangana  India,17.8367,79.9096,17.8461,79.9224,17.8039,79.8802
571950,Shukravarampeta  Telangana 505212  India,18.5659,79.5649,18.5672,79.5664,18.5653,79.5641
573026,Oblapur  Telangana  India,18.1154,78.9684,18.1263,78.9826,18.1075,78.9449
